DATE,TIME,close,vol
20220624,084500,15006,362.0
20220624,084500,15006,1.0
20220624,084500,15007,1.0
20220624,084500,15006,4.0
20220624,084500,15008,5.0
20220624,084500,15009,4.0
20220624,084500,15010,1.0
20220624,084500,15010,9.0
20220624,084500,15010,2.0
20220624,084500,15011,1.0
20220624,084500,15009,1.0
20220624,084500,15010,2.0
20220624,084500,15011,1.0
20220624,084500,15011,2.0
20220624,084500,15012,2.0
20220624,084500,15009,1.0
20220624,084500,15012,2.0
20220624,084500,15008,1.0
20220624,084500,15010,2.0
20220624,084500,15009,1.0
20220624,084500,15012,2.0
20220624,084500,15009,1.0
20220624,084500,15012,1.0
20220624,084500,15009,1.0
20220624,084500,15008,1.0
20220624,084500,15008,1.0
20220624,084500,15008,1.0
20220624,084500,15011,1.0
20220624,084500,15009,1.0
20220624,084500,15009,1.0
20220624,084500,15008,1.0
20220624,084500,15011,2.0
20220624,084500,15011,1.0
20220624,084500,15012,1.0
20220624,084500,15012,3.0
20220624,084500,15013,3.0
20220624,084500,15013,3.0
20220624,084500,15015,3.0
20220624,084500,15012,1.0
20220624,084500,15012,1.0
20220624,084500,15014,2.0
20220624,084500,15012,1.0
20220624,084500,15011,1.0
20220624,084500,15011,1.0
20220624,084500,15011,1.0
20220624,084500,15012,1.0
20220624,084500,15014,2.0
20220624,084500,15012,1.0
20220624,084500,15011,1.0
20220624,084500,15011,1.0
20220624,084500,15011,1.0
20220624,084500,15010,1.0
20220624,084500,15009,1.0
20220624,084500,15009,1.0
20220624,084500,15009,1.0
20220624,084500,15010,1.0
20220624,084500,15010,1.0
20220624,084500,15010,1.0
20220624,084500,15011,1.0
20220624,084500,15011,1.0
20220624,084500,15012,1.0
20220624,084500,15013,2.0
20220624,084500,15012,1.0
20220624,084500,15013,2.0
20220624,084500,15014,1.0
20220624,084500,15013,2.0
20220624,084500,15013,1.0
20220624,084500,15014,1.0
20220624,084500,15014,4.0
20220624,084500,15013,1.0
20220624,084500,15014,1.0
20220624,084500,15013,1.0
20220624,084500,15014,1.0
20220624,084500,15013,1.0
20220624,084500,15014,2.0
20220624,084500,15015,2.0
20220624,084500,15014,3.0
20220624,084500,15015,2.0
20220624,084500,15015,5.0
20220624,084500,15015,2.0
20220624,084500,15016,3.0
20220624,084500,15015,1.0
20220624,084500,15015,2.0
20220624,084500,15015,2.0
20220624,084500,15014,5.0
20220624,084500,15015,1.0
20220624,084500,15015,1.0
20220624,084501,15015,2.0
20220624,084501,15017,1.0
20220624,084501,15015,1.0
20220624,084501,15017,1.0
20220624,084501,15017,2.0
20220624,084501,15018,1.0
20220624,084501,15017,1.0
20220624,084501,15016,2.0
20220624,084501,15016,1.0
20220624,084501,15016,1.0
20220624,084501,15016,1.0
20220624,084501,15017,6.0
20220624,084501,15018,11.0
20220624,084501,15018,1.0
20220624,084501,15016,1.0
20220624,084501,15018,3.0
20220624,084501,15016,1.0
20220624,084501,15016,1.0
20220624,084501,15016,1.0
20220624,084501,15016,1.0
20220624,084501,15016,1.0
20220624,084501,15017,1.0
20220624,084501,15016,1.0
20220624,084501,15018,3.0
20220624,084501,15018,2.0
20220624,084501,15019,1.0
20220624,084501,15018,1.0
20220624,084501,15017,1.0
20220624,084501,15016,1.0
20220624,084501,15019,1.0
20220624,084501,15019,1.0
20220624,084501,15019,1.0
20220624,084501,15018,1.0
20220624,084501,15016,1.0
20220624,084501,15016,1.0
20220624,084501,15016,1.0
20220624,084501,15015,2.0
20220624,084501,15018,1.0
20220624,084501,15016,1.0
20220624,084502,15018,1.0
20220624,084502,15017,1.0
20220624,084502,15019,1.0
20220624,084502,15019,2.0
20220624,084502,15017,1.0
20220624,084502,15019,1.0
20220624,084502,15019,1.0
20220624,084502,15016,1.0
20220624,084502,15018,1.0
20220624,084502,15019,1.0
20220624,084502,15019,1.0
20220624,084502,15019,2.0
20220624,084502,15019,1.0
20220624,084502,15017,1.0
20220624,084502,15017,1.0
20220624,084502,15018,1.0
20220624,084503,15018,2.0
20220624,084503,15018,2.0
20220624,084503,15019,5.0
20220624,084503,15017,1.0
20220624,084503,15017,1.0
20220624,084503,15016,1.0
20220624,084503,15016,1.0
20220624,084503,15016,1.0
20220624,084503,15016,1.0
20220624,084503,15016,1.0
20220624,084503,15015,1.0
20220624,084503,15015,1.0
20220624,084503,15015,1.0
20220624,084503,15014,3.0
20220624,084503,15016,1.0
20220624,084503,15019,2.0
20220624,084503,15017,1.0
20220624,084503,15018,2.0
20220624,084503,15019,5.0
20220624,084503,15018,1.0
20220624,084503,15020,1.0
20220624,084503,15020,1.0
20220624,084503,15020,1.0
20220624,084503,15017,1.0
20220624,084503,15017,1.0
20220624,084503,15017,1.0
20220624,084503,15017,1.0
20220624,084504,15017,1.0
20220624,084504,15017,1.0
20220624,084504,15019,1.0
20220624,084504,15020,2.0
20220624,084504,15019,1.0
20220624,084504,15018,1.0
20220624,084504,15017,1.0
20220624,084504,15017,1.0
20220624,084504,15016,1.0
20220624,084504,15016,1.0
