DATE,TIME,close,vol
20220823,084500,15059,384.0
20220823,084500,15058,1.0
20220823,084500,15058,1.0
20220823,084500,15058,1.0
20220823,084500,15056,1.0
20220823,084500,15056,1.0
20220823,084500,15056,2.0
20220823,084500,15056,1.0
20220823,084500,15056,1.0
20220823,084500,15056,1.0
20220823,084500,15056,1.0
20220823,084500,15055,2.0
20220823,084500,15055,1.0
20220823,084500,15059,1.0
20220823,084500,15059,1.0
20220823,084500,15056,2.0
20220823,084500,15059,10.0
20220823,084500,15059,1.0
20220823,084500,15059,1.0
20220823,084500,15058,1.0
20220823,084500,15059,1.0
20220823,084500,15059,1.0
20220823,084500,15059,1.0
20220823,084500,15060,1.0
20220823,084500,15056,1.0
20220823,084500,15056,1.0
20220823,084500,15056,1.0
20220823,084500,15056,1.0
20220823,084500,15056,1.0
20220823,084500,15056,1.0
20220823,084500,15055,4.0
20220823,084500,15055,2.0
20220823,084500,15059,2.0
20220823,084500,15059,3.0
20220823,084500,15060,7.0
20220823,084500,15056,1.0
20220823,084500,15056,1.0
20220823,084500,15056,1.0
20220823,084500,15055,3.0
20220823,084500,15055,4.0
20220823,084500,15058,2.0
20220823,084500,15055,2.0
20220823,084500,15055,3.0
20220823,084500,15055,1.0
20220823,084500,15059,1.0
20220823,084500,15056,2.0
20220823,084500,15056,1.0
20220823,084500,15059,2.0
20220823,084500,15056,1.0
20220823,084500,15055,1.0
20220823,084500,15056,1.0
20220823,084500,15055,1.0
20220823,084500,15055,1.0
20220823,084500,15055,1.0
20220823,084500,15055,1.0
20220823,084500,15055,1.0
20220823,084500,15056,1.0
20220823,084500,15057,1.0
20220823,084500,15058,2.0
20220823,084500,15057,1.0
20220823,084500,15058,9.0
20220823,084500,15058,1.0
20220823,084500,15058,1.0
20220823,084500,15055,1.0
20220823,084500,15055,1.0
20220823,084500,15055,1.0
20220823,084500,15054,2.0
20220823,084500,15054,1.0
20220823,084500,15055,1.0
20220823,084500,15056,1.0
20220823,084500,15055,1.0
20220823,084500,15054,1.0
20220823,084500,15054,1.0
20220823,084500,15053,1.0
20220823,084500,15053,2.0
